x-axis,3,4
second,Volt,Volt
-1.561800E+00,+490.930E-03,+391.332E-03
-1.559850E+00,+490.930E-03,+392.211E-03
-1.557900E+00,+490.930E-03,+387.563E-03
-1.555950E+00,+490.930E-03,+392.211E-03
-1.554000E+00,+490.930E-03,+393.216E-03
-1.552050E+00,+486.407E-03,+391.332E-03
-1.550100E+00,+490.930E-03,+391.332E-03
-1.548150E+00,+490.930E-03,+394.221E-03
-1.546200E+00,+490.930E-03,+391.206E-03
-1.544250E+00,+490.930E-03,+390.201E-03
-1.542300E+00,+490.930E-03,+391.332E-03
-1.540350E+00,+486.407E-03,+389.447E-03
-1.538400E+00,+490.930E-03,+392.965E-03
-1.536450E+00,+490.930E-03,+388.191E-03
-1.534500E+00,+498.467E-03,+391.332E-03
-1.532550E+00,+490.930E-03,+391.080E-03
-1.530600E+00,+482.889E-03,+389.322E-03
-1.528650E+00,+490.930E-03,+389.322E-03
-1.526700E+00,+490.930E-03,+387.312E-03
-1.524750E+00,+490.930E-03,+393.342E-03
-1.522800E+00,+490.930E-03,+393.090E-03
-1.520850E+00,+486.407E-03,+389.322E-03
-1.518900E+00,+482.889E-03,+387.312E-03
-1.516950E+00,+490.930E-03,+392.211E-03
-1.515000E+00,+490.427E-03,+389.447E-03
-1.513050E+00,+490.930E-03,+391.457E-03
-1.511100E+00,+490.930E-03,+393.090E-03
-1.509150E+00,+486.910E-03,+390.327E-03
-1.507200E+00,+490.930E-03,+395.226E-03
-1.505250E+00,+490.930E-03,+390.327E-03
-1.503300E+00,+490.930E-03,+389.322E-03
-1.501350E+00,+490.930E-03,+390.327E-03
-1.499400E+00,+490.930E-03,+389.322E-03
-1.497450E+00,+490.930E-03,+391.960E-03
-1.495500E+00,+490.930E-03,+387.437E-03
-1.493550E+00,+486.407E-03,+391.960E-03
-1.491600E+00,+490.930E-03,+393.090E-03
-1.489650E+00,+491.432E-03,+392.588E-03
-1.487700E+00,+490.930E-03,+391.206E-03
-1.485750E+00,+490.930E-03,+392.588E-03
-1.483800E+00,+490.930E-03,+393.467E-03
-1.481850E+00,+486.407E-03,+394.221E-03
-1.479900E+00,+490.930E-03,+389.447E-03
-1.477950E+00,+490.930E-03,+391.457E-03
-1.476000E+00,+490.930E-03,+393.090E-03
-1.474050E+00,+490.930E-03,+392.211E-03
-1.472100E+00,+490.427E-03,+391.206E-03
-1.470150E+00,+486.407E-03,+392.337E-03
-1.468200E+00,+490.930E-03,+387.437E-03
-1.466250E+00,+490.930E-03,+394.221E-03
-1.464300E+00,+490.930E-03,+389.322E-03
-1.462350E+00,+494.950E-03,+391.457E-03
-1.460400E+00,+490.930E-03,+392.965E-03
-1.458450E+00,+490.930E-03,+391.080E-03
-1.456500E+00,+482.889E-03,+391.206E-03
-1.454550E+00,+490.930E-03,+388.317E-03
-1.452600E+00,+490.930E-03,+389.447E-03
-1.450650E+00,+494.447E-03,+388.191E-03
-1.448700E+00,+490.930E-03,+394.849E-03
-1.446750E+00,+494.447E-03,+393.342E-03
-1.444800E+00,+490.427E-03,+391.206E-03
-1.442850E+00,+490.930E-03,+389.070E-03
-1.440900E+00,+490.930E-03,+389.322E-03
-1.438950E+00,+490.930E-03,+390.327E-03
-1.437000E+00,+490.930E-03,+393.216E-03
-1.435050E+00,+490.930E-03,+390.327E-03
-1.433100E+00,+498.467E-03,+391.206E-03
-1.431150E+00,+490.930E-03,+392.211E-03
-1.429200E+00,+490.930E-03,+392.965E-03
-1.427250E+00,+486.407E-03,+394.221E-03
-1.425300E+00,+490.930E-03,+397.111E-03
-1.423350E+00,+490.930E-03,+397.111E-03
-1.421400E+00,+490.930E-03,+389.322E-03
-1.419450E+00,+490.930E-03,+389.950E-03
-1.417500E+00,+490.930E-03,+391.332E-03
-1.415550E+00,+486.910E-03,+393.467E-03
-1.413600E+00,+498.467E-03,+391.332E-03
-1.411650E+00,+494.447E-03,+391.709E-03
-1.409700E+00,+490.930E-03,+393.342E-03
-1.407750E+00,+494.950E-03,+391.332E-03
-1.405800E+00,+490.930E-03,+393.216E-03
-1.403850E+00,+494.447E-03,+390.201E-03
-1.401900E+00,+490.930E-03,+387.563E-03
-1.399950E+00,+490.930E-03,+390.578E-03
-1.398000E+00,+490.930E-03,+393.216E-03
-1.396050E+00,+490.930E-03,+392.337E-03
-1.394100E+00,+490.930E-03,+391.206E-03
-1.392150E+00,+486.407E-03,+391.080E-03
-1.390200E+00,+498.467E-03,+391.206E-03
-1.388250E+00,+490.930E-03,+390.578E-03
-1.386300E+00,+483.392E-03,+391.206E-03
-1.384350E+00,+494.950E-03,+391.332E-03
-1.382400E+00,+490.930E-03,+392.965E-03
-1.380450E+00,+490.930E-03,+391.080E-03
-1.378500E+00,+490.427E-03,+391.206E-03
-1.376550E+00,+486.910E-03,+389.322E-03
-1.374600E+00,+490.930E-03,+389.322E-03
-1.372650E+00,+494.950E-03,+390.201E-03
-1.370700E+00,+490.930E-03,+400.754E-03
-1.368750E+00,+494.950E-03,+391.332E-03
-1.366800E+00,+490.930E-03,+393.342E-03
-1.364850E+00,+491.432E-03,+391.080E-03
-1.362900E+00,+490.930E-03,+392.965E-03
-1.360950E+00,+490.930E-03,+391.080E-03
-1.359000E+00,+490.427E-03,+393.090E-03
-1.357050E+00,+490.930E-03,+391.080E-03
-1.355100E+00,+490.930E-03,+391.332E-03
-1.353150E+00,+490.930E-03,+392.337E-03
-1.351200E+00,+490.930E-03,+387.563E-03
-1.349250E+00,+490.930E-03,+388.317E-03
-1.347300E+00,+490.930E-03,+391.332E-03
-1.345350E+00,+490.930E-03,+389.322E-03
-1.343400E+00,+490.930E-03,+391.332E-03
-1.341450E+00,+490.930E-03,+394.221E-03
-1.339500E+00,+490.930E-03,+387.563E-03
-1.337550E+00,+490.930E-03,+392.211E-03
-1.335600E+00,+490.930E-03,+389.322E-03
-1.333650E+00,+490.930E-03,+392.337E-03
-1.331700E+00,+490.930E-03,+389.322E-03
-1.329750E+00,+490.930E-03,+392.211E-03
-1.327800E+00,+490.427E-03,+389.322E-03
-1.325850E+00,+486.407E-03,+391.080E-03
-1.323900E+00,+490.930E-03,+393.090E-03
-1.321950E+00,+490.930E-03,+391.080E-03
-1.320000E+00,+490.427E-03,+391.332E-03
-1.318050E+00,+490.930E-03,+387.312E-03
-1.316100E+00,+490.930E-03,+389.447E-03
-1.314150E+00,+490.930E-03,+389.447E-03
-1.312200E+00,+490.930E-03,+389.322E-03
-1.310250E+00,+494.950E-03,+392.337E-03
-1.308300E+00,+490.930E-03,+389.447E-03
-1.306350E+00,+490.930E-03,+393.342E-03
-1.304400E+00,+482.889E-03,+391.332E-03
-1.302450E+00,+486.910E-03,+391.080E-03
-1.300500E+00,+490.930E-03,+393.342E-03
-1.298550E+00,+490.930E-03,+392.211E-03
-1.296600E+00,+490.427E-03,+395.100E-03
-1.294650E+00,+494.950E-03,+390.327E-03
-1.292700E+00,+490.930E-03,+391.080E-03
-1.290750E+00,+490.930E-03,+389.950E-03
-1.288800E+00,+497.965E-03,+390.704E-03
-1.286850E+00,+491.432E-03,+392.211E-03
-1.284900E+00,+498.467E-03,+387.563E-03
-1.282950E+00,+490.930E-03,+392.337E-03
-1.281000E+00,+490.930E-03,+393.090E-03
-1.279050E+00,+490.930E-03,+390.201E-03
-1.277100E+00,+490.930E-03,+391.332E-03
-1.275150E+00,+490.930E-03,+390.327E-03
-1.273200E+00,+490.930E-03,+393.216E-03
-1.271250E+00,+490.930E-03,+391.960E-03
-1.269300E+00,+490.930E-03,+389.447E-03
-1.267350E+00,+490.930E-03,+389.950E-03
-1.265400E+00,+490.930E-03,+387.688E-03
-1.263450E+00,+494.950E-03,+389.950E-03
-1.261500E+00,+490.930E-03,+391.206E-03
-1.259550E+00,+490.930E-03,+391.332E-03
-1.257600E+00,+490.930E-03,+392.965E-03
-1.255650E+00,+490.930E-03,+393.342E-03
-1.253700E+00,+490.427E-03,+391.332E-03
-1.251750E+00,+490.930E-03,+389.447E-03
-1.249800E+00,+490.930E-03,+391.206E-03
-1.247850E+00,+494.950E-03,+392.211E-03
-1.245900E+00,+490.930E-03,+395.352E-03
-1.243950E+00,+490.930E-03,+391.332E-03
-1.242000E+00,+490.930E-03,+393.216E-03
-1.240050E+00,+490.930E-03,+393.467E-03
-1.238100E+00,+490.930E-03,+389.070E-03
-1.236150E+00,+494.950E-03,+391.080E-03
-1.234200E+00,+490.930E-03,+391.206E-03
-1.232250E+00,+490.930E-03,+390.201E-03
-1.230300E+00,+490.930E-03,+392.965E-03
-1.228350E+00,+490.930E-03,+390.578E-03
-1.226400E+00,+490.930E-03,+389.196E-03
-1.224450E+00,+486.407E-03,+389.950E-03
-1.222500E+00,+490.930E-03,+391.332E-03
-1.220550E+00,+494.447E-03,+389.447E-03
-1.218600E+00,+490.930E-03,+389.447E-03
-1.216650E+00,+490.930E-03,+391.457E-03
-1.214700E+00,+482.889E-03,+389.447E-03
-1.212750E+00,+490.930E-03,+387.312E-03
-1.210800E+00,+490.930E-03,+393.216E-03
-1.208850E+00,+494.950E-03,+393.342E-03
-1.206900E+00,+482.889E-03,+393.342E-03
-1.204950E+00,+490.930E-03,+390.327E-03
-1.203000E+00,+490.930E-03,+391.206E-03
-1.201050E+00,+490.930E-03,+391.457E-03
-1.199100E+00,+482.889E-03,+389.196E-03
-1.197150E+00,+486.910E-03,+389.950E-03
-1.195200E+00,+490.930E-03,+389.322E-03
-1.193250E+00,+490.930E-03,+391.457E-03
-1.191300E+00,+490.427E-03,+389.322E-03
-1.189350E+00,+490.930E-03,+391.332E-03
-1.187400E+00,+490.930E-03,+389.447E-03
-1.185450E+00,+490.930E-03,+390.578E-03
-1.183500E+00,+490.930E-03,+387.312E-03
-1.181550E+00,+490.930E-03,+389.322E-03
-1.179600E+00,+490.930E-03,+391.080E-03
-1.177650E+00,+494.950E-03,+392.211E-03
-1.175700E+00,+490.930E-03,+389.322E-03
-1.173750E+00,+490.930E-03,+392.337E-03
-1.171800E+00,+490.427E-03,+391.457E-03
-1.169850E+00,+490.930E-03,+391.332E-03
-1.167900E+00,+490.930E-03,+391.332E-03
-1.165950E+00,+490.930E-03,+390.327E-03
-1.164000E+00,+490.930E-03,+389.447E-03
-1.162050E+00,+494.447E-03,+392.211E-03
-1.160100E+00,+490.930E-03,+389.322E-03
-1.158150E+00,+491.432E-03,+388.191E-03
-1.156200E+00,+482.889E-03,+387.563E-03
-1.154250E+00,+490.930E-03,+391.457E-03
-1.152300E+00,+490.930E-03,+393.090E-03
-1.150350E+00,+491.432E-03,+391.457E-03
-1.148400E+00,+490.930E-03,+389.196E-03
-1.146450E+00,+490.930E-03,+391.332E-03
-1.144500E+00,+490.930E-03,+391.206E-03
-1.142550E+00,+486.910E-03,+391.457E-03
-1.140600E+00,+482.889E-03,+391.332E-03
-1.138650E+00,+490.930E-03,+393.342E-03
-1.136700E+00,+490.930E-03,+389.447E-03
-1.134750E+00,+490.930E-03,+391.080E-03
-1.132800E+00,+490.930E-03,+393.090E-03
-1.130850E+00,+490.930E-03,+390.201E-03
-1.128900E+00,+498.467E-03,+393.342E-03
-1.126950E+00,+490.930E-03,+390.201E-03
-1.125000E+00,+490.930E-03,+393.216E-03
-1.123050E+00,+490.930E-03,+391.332E-03
-1.121100E+00,+490.930E-03,+389.196E-03
-1.119150E+00,+490.930E-03,+392.211E-03
-1.117200E+00,+498.467E-03,+389.322E-03
-1.115250E+00,+494.447E-03,+390.327E-03
-1.113300E+00,+490.930E-03,+393.342E-03
-1.111350E+00,+486.910E-03,+392.211E-03
-1.109400E+00,+497.965E-03,+391.332E-03
-1.107450E+00,+490.930E-03,+392.211E-03
-1.105500E+00,+498.467E-03,+393.216E-03
-1.103550E+00,+490.930E-03,+390.327E-03
-1.101600E+00,+498.467E-03,+393.090E-03
-1.099650E+00,+490.930E-03,+391.960E-03
-1.097700E+00,+490.930E-03,+395.352E-03
-1.095750E+00,+490.930E-03,+389.322E-03
-1.093800E+00,+490.930E-03,+391.332E-03
-1.091850E+00,+494.950E-03,+394.347E-03
-1.089900E+00,+490.930E-03,+387.563E-03
-1.087950E+00,+490.930E-03,+390.201E-03
-1.086000E+00,+490.930E-03,+391.332E-03
-1.084050E+00,+490.930E-03,+392.211E-03
-1.082100E+00,+490.930E-03,+393.216E-03
-1.080150E+00,+490.930E-03,+392.211E-03
-1.078200E+00,+490.930E-03,+391.457E-03
-1.076250E+00,+494.950E-03,+391.457E-03
-1.074300E+00,+490.930E-03,+395.226E-03
-1.072350E+00,+486.407E-03,+393.342E-03
-1.070400E+00,+490.930E-03,+391.206E-03
-1.068450E+00,+486.910E-03,+389.447E-03
-1.066500E+00,+490.930E-03,+393.342E-03
-1.064550E+00,+490.930E-03,+391.457E-03
-1.062600E+00,+490.930E-03,+389.322E-03
-1.060650E+00,+490.930E-03,+388.317E-03
-1.058700E+00,+490.930E-03,+393.090E-03
-1.056750E+00,+490.930E-03,+389.322E-03
-1.054800E+00,+490.930E-03,+389.447E-03
-1.052850E+00,+490.930E-03,+392.337E-03
-1.050900E+00,+490.930E-03,+393.342E-03
-1.048950E+00,+490.930E-03,+388.317E-03
-1.047000E+00,+490.930E-03,+393.216E-03
-1.045050E+00,+494.447E-03,+392.337E-03
-1.043100E+00,+490.930E-03,+389.322E-03
-1.041150E+00,+490.930E-03,+392.211E-03
-1.039200E+00,+490.930E-03,+389.447E-03
-1.037250E+00,+490.930E-03,+392.588E-03
-1.035300E+00,+490.930E-03,+391.080E-03
-1.033350E+00,+490.930E-03,+393.090E-03
-1.031400E+00,+490.930E-03,+389.322E-03
-1.029450E+00,+490.930E-03,+389.950E-03
-1.027500E+00,+490.930E-03,+395.352E-03
-1.025550E+00,+490.930E-03,+392.211E-03
-1.023600E+00,+490.930E-03,+391.332E-03
-1.021650E+00,+490.930E-03,+387.312E-03
-1.019700E+00,+490.930E-03,+391.332E-03
-1.017750E+00,+490.930E-03,+391.457E-03
-1.015800E+00,+490.930E-03,+394.975E-03
-1.013850E+00,+490.930E-03,+390.201E-03
-1.011900E+00,+498.467E-03,+393.090E-03
-1.009950E+00,+490.930E-03,+391.457E-03
-1.008000E+00,+490.930E-03,+389.322E-03
-1.006050E+00,+494.950E-03,+391.457E-03
-1.004100E+00,+498.467E-03,+393.342E-03
-1.002150E+00,+486.910E-03,+393.467E-03
-1.000200E+00,+490.930E-03,+391.206E-03
-998.250E-03,+486.910E-03,+388.317E-03
-996.300E-03,+498.467E-03,+389.322E-03
-994.350E-03,+490.930E-03,+391.080E-03
-992.400E-03,+483.392E-03,+389.447E-03
-990.450E-03,+490.930E-03,+391.332E-03
-988.500E-03,+490.930E-03,+404.648E-03
-986.550E-03,+490.930E-03,+391.457E-03
-984.600E-03,+490.930E-03,+391.332E-03
-982.650E-03,+490.930E-03,+392.588E-03
-980.700E-03,+490.930E-03,+387.688E-03
-978.750E-03,+494.447E-03,+392.211E-03
-976.800E-03,+490.930E-03,+393.216E-03
-974.850E-03,+490.930E-03,+391.709E-03
-972.900E-03,+482.889E-03,+389.322E-03
-970.950E-03,+486.910E-03,+391.457E-03
-969.000E-03,+490.930E-03,+393.216E-03
-967.050E-03,+486.910E-03,+392.211E-03
-965.100E-03,+482.889E-03,+393.342E-03
-963.150E-03,+490.930E-03,+388.317E-03
-961.200E-03,+490.930E-03,+389.447E-03
-959.250E-03,+490.930E-03,+391.332E-03
-957.300E-03,+490.930E-03,+393.342E-03
-955.350E-03,+490.930E-03,+393.719E-03
-953.400E-03,+490.930E-03,+393.342E-03
-951.450E-03,+494.950E-03,+393.342E-03
-949.500E-03,+490.427E-03,+393.216E-03
-947.550E-03,+486.910E-03,+388.191E-03
-945.600E-03,+490.930E-03,+393.342E-03
-943.650E-03,+490.930E-03,+392.211E-03
-941.700E-03,+490.930E-03,+389.322E-03
-939.750E-03,+490.930E-03,+393.090E-03
-937.800E-03,+490.930E-03,+393.216E-03
-935.850E-03,+490.930E-03,+388.317E-03
-933.900E-03,+490.930E-03,+393.090E-03
-931.950E-03,,
